time,theta,thetadot,x,xdot
10.42198999999951,-1.8042590920822699,-9.31816316773794,-0.3260123871420413,4.208265659278632
10.423659999999511,-1.8198558102460236,-9.360750621526673,-0.31902565272151034,4.158989284423035
10.425329999999512,-1.8355247055771753,-9.404607130947028,-0.3121216728822289,4.109156103164468
10.426999999999513,-1.8512679188696877,-9.449758541592903,-0.3053013889330276,4.058752380540579
10.428659999999514,-1.8669926738353781,-9.495949219721219,-0.2986058444536847,4.008071282307911
10.430319999999515,-1.8827952076740784,-9.543472577830855,-0.29199491946913275,3.9567988622574615
10.431979999999516,-1.8986777555040673,-9.592356293989617,-0.28546960716619896,3.9049211296458086
10.433639999999517,-1.9146425990042992,-9.642628784323906,-0.27903092406900815,3.852423961486592
10.435299999999518,-1.9306920676229737,-9.694319181985493,-0.2726799102400364,3.799293125459753
10.43695999999952,-1.9468285397458387,-9.747457309514608,-0.2664176294397232,3.745514307019741
10.43861999999952,-1.9630544438124498,-9.802073643595302,-0.26024516923721663,3.6910731412617657
10.440279999999522,-1.9793722593668341,-9.85819927106711,-0.25416364106384287,3.6359552501731183
10.441939999999523,-1.995784518026998,-9.915865834909248,-0.2481741801997882,3.5801462859722233
10.443599999999524,-2.0122938043554566,-9.975105468748538,-0.2422779456832479,3.5236319813219894
10.445269999999523,-2.029003117974747,-10.03632218769181,-0.23644145788274673,3.4660512170578612
10.446939999999522,-2.0458160436719544,-10.099197388000338,-0.23070174785736852,3.407728113106734
10.44860999999952,-2.0627353792084926,-10.16376474422504,-0.22506006695631942,3.348648782389632
10.45027999999952,-2.079763978667722,-10.230058009091094,-0.2195176894168697,3.2887997172227013
10.451949999999519,-2.0969047524579407,-10.298110856698806,-0.2140759116464491,3.2281678925659048
10.453619999999518,-2.114160667032445,-10.367956699944626,-0.2087360513204812,3.1667408837214768
10.455289999999517,-2.1315347442808292,-10.439628478792292,-0.20349944627039912,3.1045070002195527
10.456959999999516,-2.149030060539787,-10.51315841564815,-0.19836745313323476,3.0414554378083754
10.458629999999514,-2.1666497451650577,-10.588577733690364,-0.19334144573081335,2.977576450658062
10.460299999999513,-2.184396978598894,-10.66591633357075,-0.18842281314289616,2.912861546088675
10.461969999999514,-2.202274989859423,-10.74520242345399,-0.18361295743457207,2.847303704342834
