time,theta,thetadot,x,xdot
2.585800000000009,-2.8094347858772135,2.963361729451682,-0.8484084636201624,1.3203699172080978
2.5874700000000104,-2.8045018340551477,2.9443387052830405,-0.8462096148837172,1.312975120521247
2.5891400000000115,-2.799600781039164,2.925160400568004,-0.8440231485231656,1.3055411502163072
2.5908100000000127,-2.794731881994831,2.9058317733360295,-0.8418491278399927,1.29807053477448
2.592480000000014,-2.789895383886122,2.8863576876111687,-0.8396876119563984,1.2905657507159374
2.594150000000015,-2.7850915256334323,2.866742912213451,-0.8375386559026932,1.28302922187624
2.5958200000000162,-2.780320538273427,2.8469921197685344,-0.8354023107058076,1.2754633187929096
2.5974900000000174,-2.775582645120372,2.8271098859164967,-0.8332786234787393,1.2678703581975734
2.5991600000000186,-2.7708780619286286,2.8071006887105736,-0.8311676375107616,1.2602526026090666
2.6008300000000197,-2.766206997056,2.786968908196652,-0.829069392358232,1.2526122600228566
2.602500000000021,-2.761569651627632,2.7667188261643476,-0.8269839239358406,1.244951483692159
2.6041700000000207,-2.756966219700202,2.746354626060576,-0.8249112646081543,1.2372723719961392
2.6058400000000206,-2.7523968884261016,2.725880393056518,-0.8228514432813026,1.2295769683905966
2.6075100000000204,-2.7478618382174145,2.7053001142592685,-0.8208044854946918,1.2218672614366737
2.6091800000000203,-2.7433612429094056,2.6846176790592526,-0.8187704135126019,1.214145184903074
2.61085000000002,-2.7388952699233298,2.6638368796049328,-0.8167492464155566,1.2064126179374446
2.61252000000002,-2.7344640804283453,2.642961411396416,-0.8147410001913509,1.1986713853026345
2.6141900000000198,-2.730067829502344,2.621994873989799,-0.812745687825635,1.1909232576736395
2.6158600000000196,-2.725706666291518,2.600940771804314,-0.810763319391953,1.1831699519911578
2.6175300000000195,-2.7213807341684966,2.5798025150245776,-0.8087939021411468,1.1754131318677907
2.6192000000000193,-2.7170901708889033,2.5585834205904976,-0.8068374405900407,1.1676544080430453
2.6208600000000186,-2.7128604822520836,2.5374144631998177,-0.8049055357950188,1.1599417983974238
2.622520000000018,-2.70866599559891,2.516171897763677,-0.8029864331881791,1.1522303273752745
2.6241800000000173,-2.704506830624703,2.4948587146282275,-0.8010801296858365,1.1445214247218534
2.6258400000000166,-2.700383102132747,2.4734778176778844,-0.7991866198720512,1.1368164707395139
2.627500000000016,-2.6962949201767556,2.4520320256210266,-0.7973058960801875,1.1291167969140183
2.6291600000000153,-2.6922423902011636,2.4305240733226143,-0.7954379484734112,1.1214236865683624
2.6308200000000146,-2.688225613179172,2.4089566131783853,-0.7935827651240788,1.1137383755413124
2.632480000000014,-2.684244685748481,2.3873322165255426,-0.7917403320919832,1.1060620528879865
2.6341400000000132,-2.6802997003446545,2.3656533750851088,-0.7899106335014199,1.0983958615999356
2.6358000000000126,-2.6763907453320654,2.3439225024313664,-0.7880936516170418,1.090740899342307
2.6374700000000137,-2.67249468436979,2.322010581286343,-0.7862785361662875,1.0830522182480522
2.639140000000015,-2.668635256704507,2.3000506679138555,-0.7844762497154392,1.075376995152314
2.640810000000016,-2.66481254061308,2.2780449895878876,-0.7826867689624034,1.0677162134777791
2.6424800000000173,-2.6610266107146807,2.255995699767717,-0.7809100689990132,1.0600708133786005
2.6441500000000184,-2.657277538092732,2.2339048796897822,-0.7791461233826067,1.0524416925551896
2.6458200000000196,-2.653565390414187,2.2117745399642814,-0.7773949042062409,1.0448297070742747
2.6474900000000208,-2.649890232046142,2.189606622173416,-0.7756563821675326,1.0372356721925544
2.649160000000022,-2.646252124169776,2.167403000468391,-0.7739305266361218,1.0296603631823877
2.650830000000023,-2.642651124891632,2.145165483162498,-0.7722173057197556,1.022104516158064
2.6525000000000243,-2.639087289352241,2.1228958143178023,-0.7705166863289925,1.014568828901298
2.654170000000024,-2.6355606698321026,2.100595675323158,-0.7688286342405318,1.0070539616847012
2.655840000000024,-2.632071315855033,2.0782666864613466,-0.7671531141591637,0.99956053809203
2.657510000000024,-2.62861927428892,2.05591040846359,-0.7654900897783616,0.9920891458342025
2.6591800000000236,-2.6252045894438827,2.0335283440494725,-0.7638395238395115,0.9846403375600278
2.6608500000000235,-2.621827303167877,2.0111219394507494,-0.762201378189792,0.9772146316607725
2.6625200000000233,-2.61848745493977,1.9886925859175513,-0.7605756138387181,0.969812513067727
2.664190000000023,-2.615185081959914,1.9662416212056613,-0.7589621910133584,0.9624344340420138
2.665860000000023,-2.6119202192382542,1.9437703310436647,-0.7573610692122407,0.9550808149559515
2.667530000000023,-2.6086928996800056,1.9212799505789073,-0.75577220725796,0.9477520450653538
2.6692000000000227,-2.605503154168929,1.8987716658013143,-0.7541955633485052,0.9404484832722053
2.6708700000000225,-2.6023510116482518,1.8762466149442316,-0.75263109510732,0.9331704588772165
2.6725400000000223,-2.5992364991992694,1.8537058898615644,-0.7510787596321155,0.9259182723218158
2.674210000000022,-2.5961596421176645,1.831150537380579,-0.749538513542454,0.9186921959191898
2.675880000000022,-2.5931204639875896,1.8085815606298354,-0.7480103130261203,0.9114924745740319
2.677550000000022,-2.5901189867535535,1.7859999203418009,-0.7464941138843006,0.9043193264907072
2.6792200000000217,-2.587155230790151,1.7634065361297775,-0.7449898715755895,0.8971729438695852
2.6808900000000215,-2.584229214969686,1.740802287738855,-0.743497541258843,0.8900534935913327
2.6825600000000214,-2.5813409567277237,1.7181880162706684,-0.7420170778349001,0.8829611178889973
2.684230000000021,-2.5784904721266204,1.6955645253818106,-0.7405484359871913,0.87589593500775
2.685900000000021,-2.5756777759170757,1.6729325824558048,-0.7390915702212563,0.8688580398521837
2.687570000000021,-2.572902881597748,1.6502929197486071,-0.7376464349031908,0.8618475046211033
2.6892400000000207,-2.57016580147298,1.627646235507654,-0.7362129842970443,0.8548643794297633
2.6909100000000206,-2.5674665467086735,1.6049931950645235,-0.7347911726011882,0.847908692919543
2.6925800000000204,-2.5648051273863706,1.5823344319013228,-0.7333809539836772,0.8409804528550677
2.6942500000000202,-2.562181552555565,1.5596705486909503,-0.7319822826166235,0.8340796467088136
2.69592000000002,-2.5595958302843056,1.5370021183114284,-0.7305951127096052,0.8272062422332483
