time,theta,thetadot,x,xdot
0.40039999999999687,-0.2219677361055724,1.2726371408672723,0.16789005491169595,-0.7255544816610413
0.40206999999999693,-0.2198227980303947,1.2961715684028325,0.16666222085228982,-0.7449117793749475
0.403739999999997,-0.21763893902994888,1.3192492486847234,0.16540235151470628,-0.7639201347444229
0.40540999999999705,-0.2154169255725972,1.341865737515889,0.16411103241772634,-0.7825762079811595
0.4070799999999971,-0.21315753145780894,1.3640166995623446,0.16278885457338424,-0.8008767602395718
0.40874999999999717,-0.2108615376316074,1.3856979116613999,0.16143641431706193,-0.8188186552163638
0.41041999999999723,-0.2085297319964845,1.4069052661384067,0.16005431313493082,-0.8363988607276488
0.4120899999999973,-0.20616290921577468,1.4276347741249558,0.1586431574887806,-0.8536144502606063
0.41375999999999735,-0.2037618705124916,1.447882568871307,0.15720355863828067,-0.8704626044966304
0.4154299999999974,-0.20132742346264343,1.4676449090457404,0.1557361324607236,-0.8869406128029025
0.4170999999999975,-0.19886038178305485,1.4869181820134103,0.15424149926830674,-0.9030458746893051
0.41876999999999753,-0.19636156511373584,1.505698907087213,0.1527202836230117,-0.918775901227582
0.4204399999999976,-0.19383179879485077,1.523983738743114,0.15117311414914786,-0.9341283164296487
0.42210999999999765,-0.19127191363835302,1.541769469792338,0.1496006233436303,-0.9491008585819593
0.4237799999999977,-0.1886827456943639,1.5590530345028044,0.14800344738406848,-0.9636913815328515
0.4254499999999978,-0.1860651360123867,1.5758315116621846,0.1463822259347464,-0.9778978559298083
0.42711999999999783,-0.1834199303974597,1.592102127574978,0.14473760195058058,-0.9917183704036053
0.4287899999999979,-0.180747979161365,1.6078622589860418,0.1430702214791471,-1.0051511326963516
0.43045999999999796,-0.1780501368690216,1.6231094359230718,0.14138073346087363,-1.0181944707304758
0.432129999999998,-0.1753272620802049,1.6378413444506164,0.13966978952749773,-1.0308468336157688
0.4337999999999981,-0.17258021708674612,1.6520558293283152,0.13793804379889715,-1.0431067925916588
0.43546999999999814,-0.16980986764537756,1.6657508965661838,0.13618615267840245,-1.0549730419019678
0.4371399999999982,-0.16701708270640173,1.6789247158699223,0.13441477464670698,-1.0664443995994888
0.43880999999999826,-0.16420273413837344,1.6915756229694061,0.13262457005449382,-1.0775198082778141
0.4404799999999983,-0.16136769644899565,1.7037021218237216,0.13081620091390278,-1.0881983357279543
0.4421499999999984,-0.1585128465024406,1.715302886696333,0.12899033068896534,-1.098479175517397
0.44381999999999844,-0.15563906323331825,1.726376764094224,0.12714762408513888,-1.1083616474893874
0.4454899999999985,-0.15274722735752405,1.736922774565129,0.12528874683807503,-1.1178451981803392
0.44715999999999856,-0.14983822108020778,1.746940114347263,0.12341436550176066,-1.1269294011534357
0.4488299999999986,-0.1469129278011142,1.7564281568662852,0.12152514723617286,-1.135613957246626
0.4504999999999987,-0.14397223181755472,1.7653864540745672,0.11962175959459233,-1.143898694733392
